Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,219,0,192,1111.66,10,9,0,0
1,242,0,186,1067.14,34,14,3,1
2,278,0,180,1065.73,45,21,7,1
3,322,0,169,1032,58,30,17,2
4,363,0,163,1011.78,67,39,23,2
5,403,0,160,995.51,88,45,26,2
6,441,0,160,971.05,99,51,27,3
7,485,0,148,949.48,111,61,34,6
8,544,0,148,927.58,127,70,40,8
9,576,0,145,907.92,148,76,41,11
10,625,0,135,886.55,158,89,43,13
11,675,0,129,855.34,172,98,47,15
12,742,0,129,829.96,185,108,50,16
13,784,0,120,807.05,201,120,59,18
14,853,0,114,770.63,209,128,64,27
15,913,0,112,742.1,230,136,66,29
16,965,0,111,715.03,243,150,67,30
17,1022,0,104,689.14,255,164,72,35
18,1093,0,106,650.25,276,173,76,38
19,1173,0,104,619.61,293,186,77,43
20,1281,0,103,590.65,310,194,81,47
21,1336,0,100,562.66,335,205,84,62
22,1414,0,104,524.72,353,218,90,68
23,1476,0,107,495.86,376,233,90,75
24,1547,0,105,469.19,398,248,93,84
25,1612,0,108,434.3,419,271,94,97
26,1680,0,108,402.77,439,297,95,105
27,1747,0,111,373.22,464,314,96,119
28,1810,0,117,350.61,492,331,97,136
29,1882,0,116,324.57,525,346,98,150
30,1922,0,122,299.43,556,371,103,171
31,1976,0,129,273.23,594,390,105,186
32,2021,0,128,254.75,622,411,107,208
33,2081,0,128,234.61,654,428,110,230
34,2129,0,129,217.6,688,448,114,256
35,2175,0,140,197.16,719,463,116,282
36,2186,0,149,181.39,752,494,117,306
37,2207,0,155,161.87,791,519,118,334
38,2204,0,164,154.6,834,541,118,374
39,2247,0,170,139.13,873,557,119,401
40,2279,0,171,128.81,917,584,120,425
41,2292,0,182,118.71,954,614,122,458
42,2289,0,188,113.2,1001,638,124,494
43,2310,0,188,102.55,1037,671,125,540
44,2327,0,194,97.16,1078,691,127,574
45,2322,0,208,88.07,1122,707,128,617
46,2303,0,218,86.22,1168,726,129,659
47,2281,0,230,78.89,1218,765,130,697
48,2275,0,241,77.67,1279,791,131,730
