Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,197,1227.12,10,4,0,0
1,189,0,188,1198.67,20,10,7,0
2,192,0,183,1196,27,19,9,1
3,204,0,177,1188.45,30,25,14,3
4,218,0,175,1173.32,34,26,18,4
5,244,0,179,1159.94,40,27,22,5
6,275,0,168,1145.73,44,34,27,7
7,294,0,165,1132.89,49,36,32,9
8,312,0,166,1114.96,52,41,38,9
9,344,0,166,1102.2,56,45,42,10
10,372,0,163,1086.28,61,47,47,10
11,407,0,159,1063.71,67,53,51,10
12,433,0,154,1041.2,73,54,56,13
13,450,0,149,1017.27,82,57,63,16
14,477,0,146,993.25,90,58,64,18
15,507,0,138,970.69,100,61,69,25
16,552,0,139,939.19,106,66,78,27
17,582,0,133,911.39,115,70,84,32
18,623,0,132,881.53,123,75,87,33
19,670,0,138,845.4,132,77,89,33
20,706,0,136,818.46,144,81,91,35
21,749,0,136,786.01,150,83,93,37
22,781,0,134,748.38,157,88,97,39
23,817,0,130,717.15,167,95,100,41
24,852,0,125,679.88,178,100,102,43
25,894,0,129,647.17,185,105,106,44
26,935,0,127,620.46,199,110,109,48
27,962,0,129,588.08,213,113,112,51
28,1005,0,127,557.72,220,124,112,55
29,1064,0,129,532.22,226,127,116,57
30,1104,0,124,494.69,238,136,119,60
31,1144,0,127,464.23,250,143,120,61
32,1172,0,133,434.05,266,151,121,65
33,1213,0,125,399.77,279,158,125,68
34,1251,0,127,367.19,294,165,128,73
35,1263,0,133,339.26,311,172,129,75
36,1278,0,138,316.27,329,179,131,78
37,1295,0,144,293.8,352,189,134,78
38,1338,0,151,267.06,370,194,135,78
39,1364,0,165,246.77,406,201,136,79
40,1384,0,185,226.98,434,205,138,81
41,1403,0,195,208.63,455,208,140,82
42,1414,0,210,190.38,488,210,144,85
43,1416,0,218,181.54,518,219,146,87
44,1426,0,231,171.43,543,228,147,89
45,1435,0,242,156.64,575,234,148,91
