Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,185,0,199,239.29,13,4,0,0
1,149,0,200,230.33,45,8,5,1
2,133,0,200,229.02,62,13,11,2
3,123,0,195,227.72,70,18,19,3
4,108,0,191,230.02,85,22,24,3
5,89,0,188,230.85,100,29,29,6
6,79,0,180,231.63,108,32,38,8
7,72,0,178,236.67,115,36,42,9
8,70,0,178,239.02,118,40,46,10
9,64,0,177,243.18,123,43,53,10
10,57,0,174,246.27,128,49,56,14
11,51,0,173,251.59,133,50,58,16
12,48,0,177,257.46,136,50,60,16
13,48,0,173,263.52,136,50,64,17
14,45,0,172,268.81,139,53,65,19
15,44,0,168,273.01,142,57,67,21
16,39,0,165,277.39,146,62,70,23
17,36,0,157,281.65,150,66,73,27
18,35,0,152,286.46,151,70,74,30
19,33,0,147,291.5,152,73,75,32
20,29,0,141,296.47,154,77,79,32
21,26,0,134,299.25,155,78,84,35
22,24,0,127,302.45,158,79,90,37
23,24,0,120,307.45,158,82,92,42
24,23,0,115,312.21,159,84,94,43
25,24,0,115,316.76,159,85,95,44
26,23,0,106,322,160,86,98,50
27,21,0,98,324.98,161,90,98,55
28,19,0,93,330.57,161,92,99,60
29,20,0,90,333.91,162,92,100,62
30,20,0,82,338.59,162,94,102,66
31,18,0,81,341.84,164,95,102,66
32,18,0,74,346.37,164,96,103,71
33,18,0,71,351.37,165,96,103,74
34,19,0,68,355.54,165,97,103,78
35,21,0,57,358.47,165,98,106,85
36,20,0,50,363.74,165,100,108,89
37,18,0,46,370.11,166,101,109,94
38,16,0,42,372.84,166,103,112,95
39,16,0,37,376.4,166,104,116,96
40,15,0,34,381.74,167,104,118,99
41,14,0,29,386.12,167,105,120,102
42,14,0,29,391.47,167,105,120,103
43,14,0,28,395.47,167,105,120,104
44,15,0,25,399.4,167,105,123,104
45,15,0,24,404.8,167,105,124,104
46,14,0,24,409.68,167,106,124,104
47,14,0,21,413.17,167,106,127,105
48,15,0,15,417.89,167,108,129,107
49,16,0,15,421.65,167,108,129,107
